9943815969246712224,100,low,1
4820271540543251360,101,low,1
13743564446553448864,104,low,1
1569869163532243072,3,high,1
11100715982926477440,3,high,2
10711408180582419584,199,low,1
1096974218828427904,100,low,1
14133334258215305344,101,low,1
4070208158063690368,104,low,1
8486179337258227104,1,high,1
18014423617314618784,1,high,2
9572837946637573024,3,exact,3
12033629536040620960,103,low,1
4401751513610125728,98,low,1
14534893426760207264,99,low,1
2366023441544850848,204,low,1
13292433494723621736,95,low,1
13989461663446998376,196,low,1
9811425775287122792,95,low,2
12534557596438967656,95,low,3
1170388166182626152,96,low,1
6979490242095560552,0,high,1
10216121077024860008,0,high,2
3341063542512527208,197,low,1
12952121548681960296,0,high,1
6820138100237618024,0,high,2
3352520513376673128,198,low,1
5301746820265540968,0,high,1
11336812185578274152,0,high,2
17983863987304728424,200,low,1
12688633912753269664,1,high,1
8457932280130655136,1,high,2
5542717893543079840,99,low,1
5370411030186976928,-95,high,1
12077909812633532064,-95,high,2
16591731833657381536,99,low,1
1178879496020530592,-95,high,1
18250532086241822112,-95,high,2
780759993367950752,1,high,3
16703573428687594912,1,high,4
12432608316008561760,202,low,1
6166091698022219872,393,low,1
12264285540111064160,198,low,1
3027812568011595360,299,low,1
9727103347156533344,296,low,1
13478005073203063392,194,low,1
12907910737760357472,194,low,2
10878587931868168800,194,low,3
14886692051968793184,99,low,1
11188513426024874592,1,high,1
8529614516281758304,1,high,2
15403545876143559264,198,low,1
17388911176925885216,3,exact,1
15826475524932033312,99,low,1
4103906347453424416,100,low,1
9679116298766820640,99,low,1
8525041585465797408,1,high,1
11193092954015447840,1,high,2
5621054644133585184,101,low,1
11782670301921106720,2,high,1
9129330283805326112,2,high,2
7144271072050249504,200,low,1
12790758735253123560,4,exact,1
9221788416818797544,101,low,1
15355771822838678816,103,low,1
1871060976677108000,101,low,1
3053047248014425576,1,high,1
17233326906258965992,1,high,2
4410902415435028456,394,low,1
9152532041756099272,2,high,1
11687336732795282120,2,high,2
12204293363751409352,394,low,1
12089813513557627368,2,high,1
8859201580590838248,2,high,2
10422310613834066408,2,high,3
7728837857135217128,2,high,4
907684837474717096,2,high,5
16249669253738519976,2,high,6
17319876152163669416,2,exact,7
16736418499156236040,300,exact,1
5543672840716242760,298,exact,1
17142073369975436488,398,low,1
13661976499168807808,201,exact,1
10716050517238704992,199,exact,1
12977845221221793504,299,low,1
12532297658628971232,199,exact,2
5171599913289528032,-1000000,high,1
4781852038479269664,-1000000,high,2
4604344106914840736,-1000000,high,1
15577195196759543968,-1000000,high,2
5297379052941704416,-1000000,high,1
5484726296501518624,-1000000,high,2
15580040497623686656,-1000000,high,1
15973942312331355072,-1000000,high,2
2098108416544725952,199,exact,3
11771437575684432896,104,exact,1
7779112736469232064,196,low,1
7000414207658776064,198,low,1
17822038697877315968,96,exact,1
6003839962908086848,96,low,1
1742239367292799648,96,low,1
9724983453306014368,96,exact,2
9803621920637611680,198,exact,1
17827149536404099296,198,exact,2
2500576645135361760,1000000,low,2
13264212624883480288,1000000,low,3
5957387932495783712,-91,exact,1
13219115002691546272,97,low,1
11350867845725390624,-98,exact,1
10472802866720393952,1,low,1
8679277993251897696,101,low,1
10278656708161190240,-98,exact,2
8895682037700185248,398,low,1
4209317244605668800,103,exact,1
11425061407995921792,104,low,1
3440911381976573704,105,low,1
4665079611376845064,103,low,1
17388579971797330472,202,low,1
1374772247291050600,103,exact,2
6761972971760487336,301,low,1
5547635584501606376,194,exact,1
15082008242157124232,102,high,1
6812520607778951816,102,high,2
901465005810783496,-1000000,high,1
16954398143290049800,-1000000,high,2
5361912077439631496,402,low,1
2890759396100251784,298,low,1
754144511646919304,103,high,1
8739416389780812424,103,high,2
13298922112890836744,400,low,1
3736819208638200936,296,low,1
17911193826720939272,102,high,1
10065177331003303176,102,high,2
1383742037856857352,103,exact,3
18198201559912115848,-1000000,high,1
1964771252968226440,-1000000,high,2
902223768819735816,-1000000,high,1
16955469105073130760,-1000000,high,2
15281267558442541256,201,low,1
15319737434657880640,199,low,1
2713858778380506824,105,low,1
16738769778277477000,205,low,1
13100212020903523680,101,exact,1
3903931629499380872,201,low,1
3448831561634287752,101,exact,2
4910890622168159560,-1000000,high,1
11812457958132270408,-1000000,high,2
3284753432226422696,-1000000,high,1
14581937861995351976,-1000000,high,2
14122061890744412072,101,exact,3
7484153711896925800,-95,exact,1
12267247579913150376,-5,low,1
8680420332651200104,1,low,1
11421260703890578344,-103,exact,1
8324316526950619752,-2,low,1
7539721378215387784,-103,low,1
17760439020771959432,-103,exact,2
265449934470911816,198,low,1
9781907814108986472,99,exact,1
790641245594740840,103,low,1
4036134863463397024,100,low,1
9417864643393972896,100,low,1
10839549863599903104,199,low,1
6122383018987893632,99,exact,2
7943486011159665768,2,high,1
5469181992736543336,2,high,2
12506852839748655488,-94,high,1
9821183242164721536,-94,high,2
13169218660567888960,199,low,1
8682686247927573056,196,low,1
3286620746045655104,103,low,1
10333911046005936192,199,low,1
7909598982846879296,101,low,1
17179988135001729600,199,low,1
10027632542151343680,101,low,2
2189953313555396160,101,low,3
4743814678054582208,6,exact,1
7283910855438415200,96,low,1
13212627495229740192,101,low,1
13296909150684789248,-2,exact,1
12995313741660125120,97,low,1
13185003837743292992,197,low,1
9476630102211703136,-2,exact,2
8526739755584013472,299,low,1
3712510880446663328,198,low,1
14504903237421881792,101,low,1
16852683580845656736,198,low,1
10104315676478848,199,low,1
14022741708485147520,197,low,1
12818963972453210272,101,low,2
5334301057946532000,101,low,3
13605616384550863008,101,exact,4
10094224715535727904,305,exact,1
5271113708989359040,105,exact,1
11224385130984144960,107,low,1
6416194378744301504,297,low,1
2662374596792715552,103,exact,1
10314353653173675968,296,low,1
18365276622310980544,103,exact,2
18237363550556209728,205,exact,1
11317455080155538464,201,exact,1
7886156047041537632,205,low,1
1642597654520253472,300,low,1
15250196484890014240,201,low,1
4052181746245886720,299,low,1
4955483759048774912,201,exact,2
18335170336193200320,402,exact,1
7447661929194442208,202,exact,1
8719835311703911392,205,low,1
3107239197464143328,299,low,1
15177226664339094496,202,low,1
14090957865398528928,298,low,1
16265585641764765600,202,exact,2
14659913657862884384,-1000000,high,1
3223103030396460064,-1000000,high,2
509232474047122848,404,exact,1
8904012202057533568,203,exact,1
10052321045978379392,206,low,1
2152275423415862400,399,low,1
28544676329199008,201,high,1
17113603405702432160,201,high,2
6054834509805675040,402,exact,1
17266581886399488256,203,exact,1
14392975177690382656,205,low,1
13313405233686231584,398,low,1
17191431681892843776,202,high,1
14649825294159712000,202,high,2
17661004788559768384,202,exact,3
5203684504991352512,202,low,1
1359406256847229088,101,high,1
1718475351235177696,101,high,2
3432926968166594528,202,low,1
16892641181096590016,102,exact,1
1765812509121638592,198,low,1
6439756688922453120,102,low,1
2489006974514728608,100,high,1
526961686315860128,100,high,2
5063759606993659944,202,low,1
10414143601424811456,105,exact,1
7327839596074520840,200,low,1
15817861015772380576,103,exact,1
9284522734181597192,100,high,1
11890591838846602760,100,high,2
4368440851964541000,202,low,1
2123246452732653608,105,exact,1
3369432018654328872,198,low,1
13944585505361954376,102,exact,1
13425574170451356776,100,high,1
11496465993234588264,100,high,2
8669766499156951144,202,low,1
7125804805511684424,105,exact,1
7242595626315050824,198,low,1
10045094068478006056,104,exact,1
13400797969986052104,99,high,1
6116979403043958792,99,high,2
9865625272637497128,202,low,1
4879907132913141768,105,exact,1
4964099991259341096,196,low,1
10058622700188670280,103,exact,1
14797498351047433768,100,high,1
16753909733612507176,100,high,2
337697393321167464,101,high,3
3257827983417611368,101,high,4
16554428097394422272,307,exact,1
7248408629155458600,110,exact,1
15245274749315423720,203,low,1
5986068178434338464,294,low,1
4103632772499827336,103,exact,1
13664239555227091048,294,low,1
14725716682788953192,103,exact,2
5252335006913952680,-1000000,high,1
12622657582929079208,-1000000,high,2
8913583198954645216,-1000000,high,1
11275837386879170272,-1000000,high,2
12532737814380848992,-1000000,high,1
5342817587972683616,-1000000,high,2
15989857126593166720,-1000000,high,1
4192808076987985280,-1000000,high,2
18058578124059284864,103,exact,3
649110703236731592,-1000000,high,1
17206741605365629640,-1000000,high,2
7897863632204458696,104,low,1
10839002960855095496,199,low,1
14529575263309608000,199,low,1
9683831036574534344,199,low,1
432636511098895648,101,high,1
9927597611291858208,101,high,2
7729735410569860960,104,low,1
5274809840825875432,201,low,1
14734273395401178024,199,low,1
9491948830452778272,199,low,1
277187652952191688,101,high,1
10095985435301796552,101,high,2
3942289777574193288,108,low,1
15540476210106651648,203,low,1
1273917704661692480,105,low,1
7724707690063773832,104,low,1
5179394009638378560,104,low,1
1871102127105756584,201,low,1
2979790661558057384,104,low,2
17018502768323510696,104,low,3
1796048302485393632,-1000000,high,1
18384927913788129504,-1000000,high,2
892911998944109608,-190,high,1
2737588292842928680,-190,high,2
5084603112877236448,104,low,1
7270579376373877864,201,low,1
16262231519656070184,199,low,1
12569414456149308064,199,low,1
3318429731035284808,101,high,1
11658007107987090760,101,high,2
1972710072661597960,108,low,1
18050275811125240704,203,low,1
4357364128685361088,105,low,1
5108777725415929608,104,low,1
7653108459506428864,104,low,1
3756802022804765224,201,low,1
328759612693237288,104,low,2
13977049983439746600,104,low,3
14759533523091585576,101,high,1
6229678560506276392,101,high,2
14156327564416122592,5,high,1
17144355360564519136,5,high,2
11713110049730937384,201,low,1
12829313135176772200,201,low,2
11210441224184018024,201,low,3
1550003865449901440,-94,high,1
3483576328847696768,-94,high,2
11698387523149313864,-194,high,1
10070217883330931016,-194,high,2
3335811531050428232,104,low,1
13511035752282854216,104,low,2
10527529001935228232,104,low,3
12626655979494876608,5,high,1
2377343453519547840,5,high,2
12898069674132117768,5,high,1
11197842853650155272,5,high,2
15278203808416572864,201,low,1
1699425188200760480,201,low,2
4470964487244618400,201,low,3
11323945984926392992,103,exact,4
12550170334150778144,305,exact,1
872858208781791904,297,exact,1
15052561448508952128,110,exact,1
16276513882194054368,105,exact,1
6248954708538738240,103,high,1
8314244461769410624,103,high,2
809625210825778048,-1000000,high,1
17074526328057508736,-1000000,high,2
4159915970968403520,402,exact,1
6061265869144780200,400,exact,1
1598329024253778632,205,exact,1
2344033115732915112,202,exact,1
3541761634205204968,202,low,1
14160210062844908456,300,low,1
14905123832259473320,202,exact,2
7794971330880004712,205,exact,1
11519237939592844000,299,low,1
9655019379583419616,205,low,1
10266345764652782208,201,high,1
10051392149314252480,201,high,2
14929063568997066560,404,exact,1
6532394442824475816,401,exact,1
6846179562089126792,208,exact,1
8664613377493687976,203,exact,1
7315501482375040904,201,high,1
9844643719378460552,201,high,2
3596017674332944392,402,exact,1
9146891920047121888,401,exact,1
5320349097328715904,208,exact,1
8196814560493402080,203,exact,1
14954310866905882752,202,high,1
16884836112206589568,202,high,2
15277371910044584640,202,exact,3
11287559610784290112,-1000000,high,1
8893990533388338496,-1000000,high,2
15530974543870456640,202,low,1
13078819423286387656,205,low,1
4277420028309535976,108,exact,1
8901244237349453632,103,high,1
9116207633530176256,103,high,2
4307127320500493768,396,low,1
10923378825083414848,401,low,1
18445551284732216576,202,low,1
14000568992076170920,199,exact,1
3940101897379907104,200,low,1
8555424048025317032,202,low,1
14001543443309052584,199,exact,2
17051762636317166688,299,low,1
11283220596501065448,400,low,1
6244892305898086056,203,low,1
13704097411306524224,200,exact,1
16533751111408219112,199,high,1
13882681693053550056,199,high,2
15047902618975300384,400,low,1
8698345263220499944,403,low,1
10963173870384349472,203,low,1
4659928722231808200,200,exact,1
5442829381123470112,200,low,1
416641620226314752,299,low,1
14632745307938775040,200,exact,2
2223617108464546440,399,low,1
6888889140592457504,400,low,1
12391350753719365184,202,low,1
5337891526245760936,200,high,1
5697287708125397992,200,high,2
5751277441945386920,200,exact,3
7583652623537942568,398,low,1
2861905804556437728,203,low,1
11606370740963899616,104,exact,1
4157281918990035328,103,high,1
16466339263306123648,103,high,2
17785717472394051336,205,low,1
6521724212436028288,203,low,1
7791358269173187008,105,exact,1
11310937464867551560,105,low,1
801315653491100384,104,exact,1
6127501639778163464,201,low,1
1500243548232011528,104,exact,2
3642327830263083272,205,low,1
6574424177095369600,204,low,1
223167984464695232,202,low,1
16131794883619874016,104,high,1
15770322807643297952,104,high,2
3861688723510686944,205,low,1
4273083337804004968,203,low,1
4751159399963267688,104,high,1
3661537384736705128,104,high,2
14249215785605615144,208,low,1
16270083536818114600,203,low,1
8044943709002576424,106,exact,1
14884267845164701960,105,exact,1
16648508422698227240,103,high,1
725555253203519016,103,high,2
16406118140701761288,206,low,1
3384573378928527976,201,low,1
5310938483658531592,105,exact,1
12301764227279598184,105,low,1
2364321805109492488,104,high,1
366300498198820104,104,high,2
3294514720977592648,104,exact,3
4071722203266172552,198,low,1
18042498006807804928,198,low,1
4255826731237779808,103,high,1
16589618826588047712,103,high,2
13566444708921852840,202,low,1
16907374908524831008,199,low,1
12311101657261414688,104,low,1
11127408909323523464,103,high,1
11486619421956336072,103,high,2
1406586479920536520,198,low,1
2921577363697817408,195,low,1
6383581937156410464,103,high,1
6742976062860259360,103,high,2
7061068893354685536,202,low,1
7507116621878308384,198,low,1
4984141687508715552,104,low,1
8652608599108372544,102,high,1
9011959446706451456,102,high,2
8655371984486495296,105,low,1
15833930916370826304,198,low,1
17778228879061361216,105,low,1
14914865378326671104,104,low,1
18186197336062319648,99,high,1
1258906197109361696,99,high,2
624596459328748288,201,low,1
3859958315168022624,196,low,1
877885124730302048,104,low,1
2380798604212295680,103,high,1
2598189151738160192,103,high,2
1157917516356854336,103,high,3
4145602419213204544,103,high,4
3765950455433694144,307,exact,1
12412922721050502656,299,exact,1
10824796184060910816,110,exact,1
5184755874461721888,298,low,1
183998288771680704,103,high,1
17264377525079873984,103,high,2
10169594136922341888,-1000000,high,1
7703720598168556032,-1000000,high,2
13810015181101981632,403,exact,1
6223027783131050536,400,exact,1
1942081606260928264,205,exact,1
